Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
2288.0,900.0,2.8779700111409223,0.14807345566695654,5.961638380492511,1.1050564782632528,3.016434846836566,6.994986748084321,-0.13846483569564372,-1.0333483675918096
2574.0,900.0,2.744537964558736,0.14221834346860754,5.55588497629569,1.3055075057044299,2.8884945092515855,6.877348473958168,-0.14395654469284924,-1.321463497662478
2860.0,900.0,2.696287849334186,0.1286241527744717,5.679843860749273,1.4275057824461617,2.7951515072483555,6.777059588138432,-0.09886365791416951,-1.097215727389159
3146.0,900.0,2.5898663031882765,0.14120149344256883,4.899613927105904,1.8665296419277935,2.7253738322462477,6.690875574023039,-0.13550752905797125,-1.7912616469171354
2002.0,900.0,3.2760750981950144,0.14687087330510742,7.606893608705933,0.8736104383549393,3.196603961191506,7.134187119857229,0.07947113700350839,0.47270648884870425
1716.0,900.0,3.4194126157773517,0.14502993331838115,7.122324486375012,0.6722685300166169,3.4578095182116844,7.30030863465462,-0.03839690243433269,-0.17798414827960762
858.0,900.0,5.243620060459206,0.1647314535904849,7.827268829721921,0.314446720011455,5.358283186905955,8.046142901622428,-0.11466312644674925,-0.21887407190050734
572.0,900.0,6.630621346455623,0.1843804608065931,8.339162316445782,0.2588574196813392,6.689571550905934,8.421924327924328,-0.05895020445031118,-0.08276201147854678
1430.0,900.0,3.77870886548516,0.14682433451265572,7.257243221335385,0.5174923365434332,3.84777568193347,7.50067390562956,-0.06906681644831014,-0.24343068429417514
1144.0,900.0,4.284215334525748,0.13767011296751752,7.327235981857919,0.36010694378808167,4.443897516148041,7.744920409958773,-0.1596821816222933,-0.4176844281008538
-3146.0,900.0,3.4773095350837937,0.14319862800234046,16.630644934472052,1.8929295812191462,3.6219190990452903,18.542225549234963,-0.1446095639614966,-1.9115806147629115
-2860.0,900.0,4.066724518805542,0.15064122930367246,20.889322235909404,1.6718572777139433,4.0367222851614715,20.55634929817269,0.03000223364407084,0.332972937736713
286.0,900.0,8.067837094252404,0.18404289307336288,8.640106286511408,0.20262804428549722,8.300051151158469,8.895769949588693,-0.23221405690606467,-0.2556636630772857
10.0,900.0,9.164622430391692,0.1966599228831648,9.16545746579003,0.19668420188598987,9.473968068298225,9.47484129451606,-0.30934563790653336,-0.30938382872602865
-572.0,900.0,8.661915642094467,0.20723823971455793,11.190959072361538,0.29094816097723436,8.710167925520848,11.258701942331841,-0.04825228342638077,-0.06774286997030288
-858.0,900.0,7.508182575243567,0.18727654777435393,12.149966405165191,0.3574817977938102,7.7050682869577205,12.525790602161244,-0.19688571171415337,-0.37582419699605296
-10.0,900.0,9.956454721181354,0.23813268780110802,9.95738751365263,0.2381620868983674,9.521835779338655,9.522714915150445,0.43461894184269845,0.43467259850218554
-286.0,900.0,9.7240891496941,0.2019491666863961,10.463611172973978,0.22234254204229792,9.547885210525347,10.269613681449366,0.17620393916875265,0.19399749152461254
-1716.0,900.0,5.790117926420661,0.15504334573617268,18.11143920099077,0.7186844794177717,5.821210154310698,18.25556342321385,-0.031092227890037627,-0.14412422222308052
-2002.0,900.0,5.471568597475915,0.15196550713650536,20.66602504266813,0.9039141003033475,5.414453535727557,20.326295911848575,0.05711506174835801,0.33972913081955625
-1144.0,900.0,6.860960764066662,0.16420026613439245,14.067289444084828,0.4295024877389112,6.883552722642189,14.126383760065664,-0.02259195857552676,-0.05909431598083614
-1430.0,900.0,6.13659427608996,0.17649105475703342,15.567770454342353,0.6220547064516725,6.27996211409705,16.07308013425154,-0.14336783800708996,-0.5053096799091872
-2288.0,900.0,5.068344406379633,0.15682797667918816,22.30816993388988,1.170390539085183,4.98488579830692,21.68532720288063,0.08345860807271244,0.6228427310092499
-2574.0,900.0,4.572545653536881,0.14630113527968702,22.33626435803947,1.3429859014134151,4.511512748169686,21.776006699930768,0.06103290536719541,0.5602576581087035
1146.0,1200.0,5.030780839440532,0.17428972481766378,7.4293565517323685,0.33324631109449365,5.152847123227511,7.6627503379901665,-0.12206628378697904,-0.23339378625779794
764.0,1200.0,6.206341431518129,0.1754930636938477,7.748882036532088,0.24662820210068395,6.413678281590589,8.04026172691003,-0.20733685007246017,-0.2913796903779424
-3438.0,1200.0,3.747799891175655,0.14716017523644734,14.803985007730716,1.355084004616636,3.694232431948028,14.310723790484396,0.05356745922762718,0.4932612172463209
-3056.0,1200.0,4.0867974107960325,0.16394147092527395,15.021120794137094,1.2271857021830375,4.231754108366211,16.106195764428634,-0.14495669757017815,-1.08507497029154
-2674.0,1200.0,4.897978654780444,0.1695289933132571,17.297465676061968,1.0113200295576616,4.909537934241552,17.366422204486994,-0.011559279461107685,-0.06895652842502642
-2292.0,1200.0,5.879843994786344,0.17951665032909608,18.571614140970745,0.8344113423946717,5.640031908112179,17.456943580900557,0.23981208667416531,1.1146705600701878
382.0,1200.0,7.8318492089083245,0.1940209290480454,8.382206996903404,0.21368225547193917,7.973214308182229,8.537897485584562,-0.14136509927390417,-0.15569048868115765
10.0,1200.0,9.095720785072292,0.20824213826296883,9.096185707647377,0.20825659952257042,9.180216055734517,9.180686846036732,-0.08449527066222551,-0.08450113838935458
-4202.0,1200.0,3.0147853162595557,0.1390395813342322,10.542832519235933,1.843896967348535,3.058224266266707,11.118905515244517,-0.043438950007151256,-0.576072996008584
-3820.0,1200.0,3.1653870315901926,0.1441532061759265,10.913052861447191,1.6049457379825864,3.3136409542176644,12.56365438167822,-0.14825392262747172,-1.650601520231028
-1528.0,1200.0,6.947278150657454,0.19194554454196586,14.318778901865368,0.5031617850057639,7.036915086352223,14.553751173163729,-0.08963693569476838,-0.23497227129836062
-1910.0,1200.0,6.351799888400795,0.18162216247175547,16.361183528455854,0.6417442533837078,6.341099620270924,16.323375171322798,0.010700268129871127,0.03780835713305564
-10.0,1200.0,9.424680788915715,0.20994762347318935,9.425168555935512,0.20996220316926387,9.220318730693519,9.220792305903716,0.20436205822219655,0.20437625003179605
-382.0,1200.0,9.571779349580247,0.21147810298735947,10.298454891636027,0.23290847152925356,9.37887281128917,10.085999954946626,0.1929065382910764,0.21245493668940085
-764.0,1200.0,8.60184668514942,0.1945818183465189,11.115392036360303,0.27345447740317846,8.703997534415397,11.258949164871526,-0.10215084926597662,-0.1435571285112225
-1146.0,1200.0,7.779025966312188,0.18707219977519832,12.684069940439148,0.35768672277517366,7.8218788659698575,12.766005755907102,-0.04285289965766914,-0.08193581546795414
3820.0,1200.0,2.6604897092452573,0.13347366373281044,5.291722423417372,1.4860438655763268,2.7708345523690068,6.52025899487376,-0.11034484312374948,-1.228536571456388
4202.0,1200.0,2.6068284801261035,0.13484131545164366,5.1326438108327,1.7882209529737572,2.706249747432622,6.4511357935995015,-0.09942126730651868,-1.3184919827668011
3056.0,1200.0,3.0136179678006254,0.15720110820252983,6.987824149378941,1.1767306421290173,2.9752122168148634,6.700337473644453,0.038405750985762044,0.2874866757344883
3438.0,1200.0,2.945509460254914,0.1478236441562126,7.416314204465571,1.3611933757103414,2.857101509695225,6.602233903923075,0.08840795055968931,0.8140803005424964
2292.0,1200.0,3.216048905108572,0.14004121015004778,6.190028184639491,0.6509255488984372,3.3826572602939162,6.96444048037649,-0.16660835518534434,-0.7744122957369992
2674.0,1200.0,3.16144121469117,0.1476967547070464,6.938204638075627,0.8810804772484914,3.141469275785552,6.819062646787851,0.019971938905618103,0.11914199128777625
1528.0,1200.0,4.1722867405072686,0.15453026908563167,7.04447808577345,0.4050822133750952,4.297286204965848,7.3721489041392925,-0.12499946445857901,-0.3276708183658421
1910.0,1200.0,3.6767957651465295,0.1400175994970448,6.9093165287822185,0.4947385750006345,3.7434755817934198,7.1449231781440545,-0.06667981664689027,-0.23560664936183606
5599.0,1600.0,2.812779745239909,0.1365928869711921,7.857292158066382,1.8092582118443923,2.692660224129994,6.2662339793431805,0.12011952110991464,1.5910581787232019
5090.0,1600.0,2.75173321668012,0.14104549503923386,6.302939408981949,1.56847549114313,2.7531415783011552,6.318600885334995,-0.0014083616210354144,-0.0156614763530456
2036.0,1600.0,4.197127807357942,0.15606469997254308,7.105785022797491,0.4087734408074583,4.1654406411821,7.022788214746626,0.03168716617584266,0.08299680805086496
2545.0,1600.0,3.764696099175176,0.15223924472917422,7.215382769903967,0.5374179142963537,3.6542471422188054,6.825488244420122,0.11044895695637047,0.38989452548384484
3054.0,1600.0,3.3046038819480126,0.15040957255135676,6.597326491574231,0.6984007634819857,3.320979781947091,6.673365143024794,-0.016375899999078403,-0.07603865145056332
3563.0,1600.0,2.9827999514171415,0.13589099843124416,5.868744514714454,0.8097706907998744,3.0977933861525484,6.553987203031703,-0.11499343473540691,-0.6852426883172491
10.0,1600.0,8.807225913335449,0.20077161427553122,8.807476162953007,0.20077945691671387,8.766941786133417,8.767190462152255,0.04028412720203178,0.040285700800751556
509.0,1600.0,7.574029597245239,0.19577656373218486,8.097575006267162,0.21558984025886388,7.591896330006269,8.11724991519634,-0.017866732761029347,-0.019674908929177448
1018.0,1600.0,6.041589003666143,0.17148730831343165,7.51541713752716,0.24090778225898188,6.126973969051576,7.635367137626694,-0.08538496538543328,-0.11995000009953394
1527.0,1600.0,4.892356979806855,0.1599675981039959,7.161713391243602,0.30567114793189903,4.956183812764603,7.2836757231801545,-0.06382683295774871,-0.12196233193655281
4072.0,1600.0,2.9810216064744335,0.12834388421412557,6.738900202455115,0.9596304308661223,2.943560186788113,6.458800230925005,0.03746141968632033,0.28009997153010957
4581.0,1600.0,2.8395954993585453,0.12990604033055966,6.436322238852451,1.1948088269029895,2.8336628169965903,6.381756483209077,0.0059326823619549884,0.05456575564337385
-5599.0,1600.0,2.762076481580804,0.14089219155172245,7.185695721555792,1.8662051897582954,2.8237814517282307,8.0030166408683,-0.0617049701474266,-0.8173209193125075
-5090.0,1600.0,2.8710738232096773,0.1333827229535655,7.63004890927261,1.4832627716071867,2.958488076784307,8.602126140596017,-0.08741425357462962,-0.9720772313234072
-1527.0,1600.0,7.518696342177272,0.18625104643492815,12.180205743879881,0.3558943926273767,7.549459104861767,12.238988204170454,-0.030762762684495293,-0.05878246029057266
-1018.0,1600.0,8.44335399072288,0.21012100700479702,10.889450366164596,0.2951809454669998,8.43251132782271,10.87421844084749,0.010842662900170552,0.015231925317106487
-2545.0,1600.0,5.690994029362197,0.17500149935862538,14.015383766993168,0.617770673727102,5.624917072881196,13.782126303070232,0.06607695648100087,0.23325746392293567
-2036.0,1600.0,6.4881033609294905,0.17336408550162838,13.106437060086979,0.4540849644756746,6.603292992664961,13.408148222945307,-0.11518963173547014,-0.30171116285832866
-3563.0,1600.0,3.94064780204388,0.1434883341378297,11.576533291287706,0.8550430035680601,3.983205966755019,11.830136214477285,-0.042558164711139046,-0.2536029231895789
-3054.0,1600.0,4.627544201838304,0.15461252473654355,12.740170419523066,0.717916443004381,4.707619322799272,13.111985355676529,-0.08007512096096825,-0.37181493615346284
-4581.0,1600.0,3.0793185998036376,0.15466491015030837,8.641171803164582,1.4225281548842208,3.164071019623745,9.420680893309875,-0.0847524198201075,-0.779509090145293
-4072.0,1600.0,3.5967068181370103,0.1393693624255207,11.342393922186494,1.042068207089679,3.4851741519487156,10.508461388779962,0.11153266618829472,0.8339325334065322
-10.0,1600.0,9.253033876918815,0.22219093072047202,9.25330154090995,0.22219961005370328,8.797650270802032,8.797900146371054,0.45538360611678286,0.45540139453889594
-509.0,1600.0,9.219419542649952,0.21443169440499807,9.909484198720858,0.23613293574020955,9.020730765442297,9.690687418744556,0.19868877720765532,0.21879677997630154
6996.0,2000.0,3.4930306788913303,0.14920642777437837,16.857132762342427,1.9748968748473836,2.6846023675181394,6.156772399293626,0.8084283113731909,10.700360363048802
6360.0,2000.0,2.7518074822465346,0.1303574566791998,6.300974494157771,1.4485842016019397,2.7424879158390176,6.1974117444108785,0.009319566407516966,0.10356274974689228
4452.0,2000.0,3.029011684612845,0.15397218798828144,6.1416714106937995,0.916916081356503,3.069938094095081,6.385391289567636,-0.040926409482235915,-0.2437198788738364
3816.0,2000.0,3.3193197107056944,0.14915566754192502,6.663027672259087,0.6921515056242717,3.2806382842281114,6.483527905221216,0.03868142647758299,0.1794997670378713
5724.0,2000.0,2.80576674725592,0.13129130301431352,6.122574740803557,1.2067041428218883,2.8193100713054626,6.247052028049161,-0.013543324049542615,-0.12447728724560392
5088.0,2000.0,2.8816690984255806,0.13718832414394694,5.993592054816119,1.0250623779508266,2.9238035841054306,6.308418235208876,-0.04213448567985001,-0.3148261803927568
2544.0,2000.0,3.9873124122486945,0.14986524261350168,6.554206342819105,0.3923448073182655,4.073414398088719,6.779619964116515,-0.08610198584002449,-0.2254136212974096
3180.0,2000.0,3.5935517568562214,0.14329943185550154,6.608857210474777,0.5055747255293949,3.594134898860967,6.610914593781721,-0.0005831420047455182,-0.0020573833069441605
-6360.0,2000.0,2.873745985977348,0.1288845696195104,7.656003923016062,1.4322168914398472,2.8399925930506833,7.2809227194577915,0.033753392926664905,0.37508120355827046
-6996.0,2000.0,3.6239794471499684,0.13876308552283675,18.590371182808834,1.8366687550326097,2.7470776543546305,6.9836955457625685,0.876901792795338,11.606675637046266
-5088.0,2000.0,3.2088529981754186,0.14021900233636914,8.438289213977324,1.047707411441201,3.1858456039820666,8.266379437037827,0.02300739419335196,0.17190977693949705
-5724.0,2000.0,2.934693023586576,0.1365131465986657,7.307541819314775,1.254698336966787,2.9766260176124932,7.692949812458718,-0.041932994025917214,-0.3854079931439429
1272.0,2000.0,5.8960408975263014,0.15595407770678704,7.309837417549755,0.2190368783228716,5.9054592747083925,7.323065490628494,-0.009418377182091042,-0.0132280730787393
1908.0,2000.0,4.874324136382018,0.1677159946996377,7.125485534649199,0.32035700493169317,4.812760989657814,7.007892783080949,0.06156314672420393,0.11759275156824955
10.0,2000.0,8.44567082907919,0.19076336582785633,8.445821949957322,0.190768134912002,8.371892246004906,8.372041522418462,0.07377858307428475,0.0737804275388605
636.0,2000.0,7.1601203064647345,0.17363656737760572,7.6413982026200875,0.19119539161709873,7.272203527803725,7.7648157276337635,-0.11208322133899085,-0.12341752501367598
-3180.0,2000.0,4.75478119175646,0.13817072533813624,10.705790779746309,0.48748013606547835,4.832621184629601,10.980418058602037,-0.07783999287314103,-0.27462727885572846
-2544.0,2000.0,5.822602241152959,0.14991622187806555,11.358965750253205,0.3924782702172255,5.864166830686625,11.467781180618912,-0.041564589533666485,-0.1088154303657074
-1908.0,2000.0,7.037737043685943,0.17723013093558868,11.257855143496942,0.33853010878216294,6.974235044289389,11.136558958417595,0.06350199939655354,0.12129618507934659
-1272.0,2000.0,7.921469866658042,0.20833903104013993,10.15454430297941,0.2926113357397524,7.971073820263227,10.224212857402076,-0.049603953605184437,-0.06966855442266606
-636.0,2000.0,8.906212827065376,0.20820248764671587,9.564062583273948,0.22925675600750237,8.59200685136576,9.218082842487684,0.3142059756996165,0.34597974078626414
-10.0,2000.0,8.847174091220252,0.2106941994107267,8.847335249679936,0.21069946676571197,8.394780299101235,8.394930147716117,0.4523937921190164,0.45240510196381933
-4452.0,2000.0,3.5646588321906254,0.13045195761508765,9.331490883702696,0.7768513219466258,3.516760770317511,9.046254284995598,0.047898061873114184,0.2852365987070975
-3816.0,2000.0,4.066621179825187,0.13436042567648215,10.130853236855204,0.6234947183763913,4.042516198233908,10.018994937560214,0.02410498159127883,0.11185829929499036
